date_time,lon360,latitude,depth_km,magnitude
2005-11-13T07:28:03.630Z,144.52,14.539,-32.7,4.5
2013-08-01T21:53:11.470Z,147.424,14.5011,-32.74,4.7
2014-03-19T20:41:56.150Z,146.1135,20.7205,-32.77,4.2
2021-04-05T12:56:49.950Z,145.2169,20.532,-32.81,4.3
2013-08-05T14:38:52.660Z,144.7197,18.6311,-32.89,4.7
2016-01-07T14:08:38.700Z,147.6658,16.7326,-32.95,4.5
2022-09-28T17:45:20.796Z,147.139,17.0465,-33.053,4.2
2016-03-06T02:05:31.190Z,146.9781,16.7146,-33.07,4.2
2008-12-20T17:26:42.630Z,147.701,16.878,-33.2,4.7
2016-06-20T10:11:39.860Z,144.3864,14.4891,-33.24,4.6
2022-08-01T20:53:03.046Z,146.6834,18.5724,-33.319,4.2
2012-09-13T01:15:43.740Z,146.755,20.265,-33.4,4.5
2014-05-17T16:11:32.610Z,147.0804,14.5718,-33.51,4.5
2018-07-16T19:34:21.060Z,146.9198,14.4405,-33.53,4.9
2015-11-12T12:58:34.980Z,147.5872,15.947,-33.61,4.7
2013-11-26T13:17:46.540Z,147.0542,14.0474,-33.61,4.6
2017-03-21T22:30:01.420Z,146.1557,17.555,-33.78,4.4
2014-06-21T23:48:23.540Z,147.1377,14.3355,-33.79,4.5
2018-07-19T09:30:40.940Z,146.1277,20.308,-34.23,4.2
2015-01-13T01:01:37.430Z,148.0168,17.716,-34.25,4.7
2013-11-02T23:46:57.930Z,147.1776,20.1228,-34.31,4.2
2016-05-21T08:17:35.480Z,146.2898,19.5324,-34.41,4.5
2016-11-10T01:00:44.270Z,147.2721,14.9505,-34.47,4.2
2009-03-17T18:08:37.470Z,147.567,20.035,-34.5,4.8
2005-08-21T06:52:21.070Z,147.002,17.925,-34.5,4.9
2024-04-18T14:05:08.632Z,146.8694,15.8076,-34.542,4.6
2015-01-21T13:57:39.730Z,148.0663,17.6175,-34.57,4.1
2010-10-13T05:59:02.950Z,146.831,14.027,-34.6,4.9
2024-04-18T18:45:00.138Z,146.7414,15.8946,-34.629,4.6
2016-05-18T13:38:19.850Z,146.9882,14.1214,-34.64,4.4
2016-01-05T03:10:50.390Z,147.8264,15.4651,-34.8,4.6
2014-01-23T06:08:26.750Z,145.9719,13.3766,-34.85,4.6
2022-12-05T02:31:17.176Z,146.5544,19.2274,-34.871,5.1
2024-11-01T15:05:41.342Z,146.8128,19.1147,-34.882,4.6
2014-12-28T00:43:08.610Z,144.7621,15.3566,-34.89,4.3
2019-01-21T18:14:38.680Z,145.5932,15.8513,-34.9,4.6
2010-07-03T03:55:57.170Z,147.424,18.903,-34.9,4.5
2006-08-28T22:35:13.480Z,148.428,19.199,-34.9,4.1
2016-05-20T19:13:06.370Z,146.7841,14.0875,-34.91,4.3
2025-03-04T09:47:59.344Z,145.7172,20.9627,-34.998,4.7
2015-07-17T23:58:21.800Z,147.2247,14.6807,-35.01,4.5
2005-03-30T04:25:51.740Z,146.916,14.368,-35.1,4.9
2022-10-25T03:07:23.370Z,147.1025,17.0315,-35.106,4.1
2014-01-09T22:16:47.640Z,147.1889,20.6615,-35.15,4.6
2022-10-03T05:53:25.969Z,147.0909,17.0219,-35.158,4.5
2013-12-06T07:34:59.330Z,146.6296,20.0633,-35.16,4.3
2014-07-05T21:40:56.810Z,147.3089,14.7411,-35.2,4.4
2010-05-23T00:03:41.670Z,147.027,18.393,-35.2,4.4
2005-08-06T04:42:56.530Z,145.05,15.792,-35.2,4.5
2016-11-18T20:52:02.480Z,148.6505,16.6453,-35.21,4.5
2015-01-16T20:34:56.260Z,148.1551,17.6864,-35.28,4.3
2015-03-26T00:08:03.820Z,148.1927,17.6478,-35.29,4.2
2015-01-16T01:43:44.250Z,148.1362,17.6656,-35.37,4.1
2015-02-09T22:22:00.130Z,148.3046,17.4641,-35.43,4.2
2015-01-11T14:09:57.900Z,148.0462,17.7516,-35.45,4.5
2015-01-09T23:55:42.580Z,147.937,17.7179,-35.48,4.8
2013-08-02T22:40:38.700Z,146.4268,21.1416,-35.49,4.4
2013-06-21T19:32:33.240Z,147.16,17.449,-35.5,4.6
2022-04-24T14:57:13.745Z,146.1248,19.5633,-35.53,4.5
2014-07-06T17:44:51.480Z,147.3736,14.9668,-35.6,4.4
2008-10-30T00:42:17.380Z,147.849,15.555,-35.6,4.3
2015-10-14T03:11:26.080Z,145.9004,13.3819,-35.63,4.5
2014-11-05T03:55:12.980Z,147.2881,14.5824,-35.65,4.4
2022-01-21T21:33:34.217Z,147.0514,17.546,-35.66,4.5
2018-05-25T02:12:28.260Z,145.3656,16.2437,-35.67,4.8
2012-05-20T01:55:50.060Z,147.257,17.017,-35.7,5.1
2019-11-29T06:33:58.835Z,146.5105,18.2333,-35.72,4.2
2020-07-03T16:35:24.643Z,146.5977,18.641,-35.75,4.1
2025-01-26T14:47:58.424Z,147.2913,17.0549,-35.795,4.7
2014-07-16T14:08:41.040Z,144.9041,19.7399,-35.81,4.3
2015-11-22T10:01:29.560Z,147.1381,14.792,-35.86,4.3
2021-03-13T14:46:25.602Z,147.3736,15.0044,-35.9,4.4
2010-05-29T04:02:06.390Z,145.954,16.484,-35.9,4.3
2005-12-01T10:37:23.500Z,146.444,13.91,-35.9,4.2
2015-09-13T06:03:03.690Z,147.1292,18.8878,-35.93,4.2
2022-10-01T16:19:26.462Z,147.1426,17.0472,-35.945,4.7
2016-03-07T11:30:06.900Z,147.122,15.2479,-36,4.5
2005-03-31T10:13:29.560Z,146.86,14.439,-36,4.4
2015-01-10T00:35:11.790Z,147.9567,17.7395,-36.05,4.5
2014-10-06T13:18:52.340Z,147.2565,15.5964,-36.08,4.4
2006-07-31T23:51:16.950Z,146.611,14.024,-36.1,4.8
2013-08-18T20:06:54.840Z,143.8961,20.1085,-36.18,4.7
2007-06-29T09:05:09.860Z,146.703,14.422,-36.2,5.1
2025-01-27T02:56:44.876Z,147.1583,17.0157,-36.209,4.4
2017-10-22T21:37:53.840Z,147.3772,17.0386,-36.36,4.7
2022-10-04T14:02:36.852Z,147.0006,16.9367,-36.398,4.5
2015-02-08T20:32:20.520Z,147.3134,14.6565,-36.59,4.4
2007-08-10T03:47:29.270Z,146.718,14.582,-36.6,4.4
2015-12-22T23:16:16.810Z,147.5336,16.6595,-36.68,4.4
2006-01-01T03:21:39.210Z,146.358,13.951,-36.7,4.6
2016-07-25T18:08:34.990Z,147.4226,14.9695,-36.75,4.5
2018-06-27T17:59:35.190Z,145.7763,13.4223,-36.83,4.7
2017-02-18T22:23:00.010Z,145.8877,13.4426,-36.87,4.9
2017-08-30T08:07:54.370Z,145.9588,13.363,-37.03,4.5
2015-08-22T06:25:38.710Z,147.0441,14.7287,-37.09,5.2
2017-10-19T18:05:57.460Z,147.4408,17.0098,-37.11,4.9
2024-09-19T22:31:39.087Z,146.131,20.781,-37.174,4.5
2015-09-08T15:31:30.060Z,147.1123,14.9335,-37.18,4.7
2023-12-30T08:10:44.410Z,147.1162,15.7782,-37.186,4.2
2020-12-08T14:54:07.814Z,145.8486,21.0052,-37.2,4.5
2005-05-18T19:35:34.330Z,146.95,14.6,-37.3,4.5
2011-12-18T21:41:51.440Z,147.389,15.777,-37.4,4.7
2025-06-21T17:41:07.964Z,147.0388,14.9447,-37.539,4.6
2012-10-23T04:57:25.770Z,144.84,14.815,-37.6,4.6
2008-11-02T05:33:57.050Z,144.961,13.535,-37.6,5
2007-12-30T22:29:55.550Z,147.035,13.874,-37.6,4.2
2006-02-28T19:18:33.230Z,146.954,16.914,-37.6,4.3
2015-10-21T10:23:05.060Z,147.2514,17.6091,-37.69,4.2
2013-03-24T11:30:48.870Z,147.703,16.903,-37.7,4.1
2017-04-06T04:22:52.590Z,146.486,18.5058,-37.77,5.2
2012-01-24T09:26:49.890Z,146.616,20.631,-37.8,4.7
2009-01-13T16:39:13.260Z,147.093,19.996,-37.8,4.7
2020-08-06T20:28:03.409Z,146.8993,15.4419,-37.81,4.2
2016-08-31T13:48:17.830Z,147.3639,20.2062,-37.91,4.9
2022-10-21T19:03:53.500Z,147.0627,17.1399,-37.912,4.4
2005-05-06T15:44:52.830Z,146.886,14.424,-38,4.1
2013-11-11T09:23:30.970Z,147.1377,14.5559,-38.01,4.7
2017-11-07T01:08:30.870Z,147.7716,16.8745,-38.15,4.6
2015-11-09T04:27:29.140Z,146.9004,15.4869,-38.18,4.5
2010-08-17T18:16:56.010Z,146.849,14.807,-38.2,4.2
2009-01-04T20:39:14.870Z,147.009,19.965,-38.3,5
2007-05-03T19:00:20.600Z,147.138,15.93,-38.3,4.7
2005-01-25T09:46:34.230Z,146.916,14.516,-38.3,4.8
2004-12-03T17:44:35.580Z,146.969,14.557,-38.3,4.3
2016-11-27T10:53:49.960Z,145.1912,13.271,-38.34,3.4
2016-09-03T14:37:29.540Z,147.6897,20.2421,-38.38,4.3
2016-11-29T17:00:49.480Z,148.3733,16.4979,-38.4,4.7
2023-10-10T12:27:41.735Z,146.9085,16.0132,-38.421,4.9
2011-10-13T17:53:22.570Z,146.964,14.852,-38.5,4.9
2014-07-03T03:07:19.340Z,145.8907,20.9377,-38.51,4.4
2005-10-02T06:50:04.290Z,147.315,17.554,-38.6,4.7
2005-05-15T11:07:47.180Z,147.351,16.984,-38.6,4.5
2016-05-02T17:59:51.410Z,146.3562,20.1012,-38.67,4.3
2009-04-17T05:25:46.460Z,144.743,14.97,-38.8,4.4
2015-09-13T21:20:12.200Z,147.0527,14.6393,-38.97,4.4
2011-12-27T13:03:32.950Z,147.693,17.539,-39,4.4
2007-06-12T01:39:49.840Z,146.893,14.495,-39,4.5
2019-08-27T15:45:13.641Z,145.8649,20.4831,-39.06,4.9
2015-10-19T08:43:35.600Z,144.0162,13.328,-39.12,4.4
2021-05-15T02:38:22.997Z,145.9483,20.9821,-39.2,4.6
2022-10-20T12:16:09.273Z,147.0294,17.0431,-39.214,4.9
2018-08-08T07:31:42.590Z,146.3737,13.7235,-39.22,5.1
2005-04-21T07:34:01.500Z,145.657,13.481,-39.3,4.8
2008-01-13T15:55:20.830Z,146.994,15.607,-39.4,4.7
2007-12-26T19:26:32.080Z,146.713,15.361,-39.5,4.6
2007-01-08T17:38:49.100Z,145.015,13.277,-39.5,4.8
2008-07-20T17:24:32.910Z,146.858,14.466,-39.6,4.6
2008-06-20T08:01:03.140Z,147.4,16.782,-39.6,4.5
2006-12-17T16:24:01.840Z,146.038,13.362,-39.6,4.7
2014-02-19T18:33:18.970Z,146.3864,13.4891,-39.63,4.5
2021-05-11T13:02:59.440Z,147.0155,18.0122,-39.79,4.4
2022-09-28T17:50:32.154Z,146.9732,17.0064,-39.797,4.4
2010-09-04T02:07:51.260Z,145.275,20.342,-39.8,4.6
2022-10-01T06:49:09.503Z,147.0198,17.1044,-39.886,4.4
2015-05-26T14:41:25.430Z,146.2007,14.003,-39.98,4.2
2007-10-31T10:06:03.240Z,147.97,16.476,-40,4.3
2007-02-10T06:20:49.140Z,147.083,15.037,-40,4.6
2006-12-09T10:42:41.610Z,147.469,15.015,-40,4.4
2006-02-14T15:27:23.340Z,146.18,20.821,-40,6.3
2006-01-15T20:28:40.550Z,147.025,20.585,-40,4.5
2005-06-11T01:11:47.940Z,147.006,15.289,-40,4.1
2014-07-25T15:42:15.260Z,147.3736,15.025,-40.07,4.4
2015-09-22T09:26:28.290Z,147.8147,16.8824,-40.08,4.7
2015-01-12T23:44:08.060Z,145.3702,13.4095,-40.09,4.3
2005-01-21T02:21:47.170Z,146.893,14.297,-40.1,4.4
2014-04-09T15:26:40.330Z,148.3385,16.9047,-40.17,4.7
2014-11-21T13:59:25.280Z,146.5064,18.4814,-40.2,4.4
2016-11-12T17:43:51.570Z,148.3501,16.4691,-40.24,4.2
2014-08-31T12:21:44.860Z,146.3277,15.7392,-40.33,4.4
2017-07-09T10:43:00.570Z,148.3862,16.541,-40.34,4.3
2007-09-12T17:27:46.150Z,147.659,18.322,-40.4,4.6
2017-09-07T09:10:54.230Z,146.3615,13.5979,-40.45,4.6
2013-08-05T14:05:42.530Z,148.2555,16.9482,-40.48,4.5
2006-07-24T13:10:18.420Z,146.951,14.93,-40.6,5
2014-12-18T07:14:07.610Z,144.7514,15.564,-40.67,4.6
2015-02-27T16:40:40.580Z,145.9766,17.0244,-40.7,4.3
2008-11-30T04:04:51.090Z,147.087,15.121,-40.7,4.3
2005-11-11T01:48:21.170Z,147.285,17.005,-40.7,4.9
2013-11-28T16:03:55.500Z,147.5069,18.4829,-40.9,4.8
2023-02-20T19:40:48.401Z,146.7537,18.3421,-40.978,4.2
2007-06-19T07:03:39.980Z,146.668,14.277,-41,5
2023-12-16T20:17:00.315Z,146.9846,15.6967,-41.082,4.7
2017-07-14T07:56:03.140Z,145.314,20.4619,-41.36,4.6
2011-01-21T21:21:23.330Z,147.584,18.024,-41.5,4.2
2018-01-31T04:10:58.210Z,147.2277,15.4334,-41.58,4.2
2024-03-29T04:58:59.642Z,147.2408,17.0572,-41.584,5
2014-06-08T23:45:17.380Z,147.3724,15.0534,-41.59,4.4
2022-09-28T21:41:08.393Z,147.1351,16.9996,-41.646,5.1
2011-07-04T20:05:18.320Z,147.299,16.823,-41.7,4.6
2007-06-21T15:34:13.270Z,146.909,14.336,-41.7,4.9
2021-12-24T12:13:25.218Z,146.6594,18.4372,-41.73,4.4
2007-01-14T21:42:13.320Z,146.082,13.304,-41.8,4.5
2006-12-18T16:59:39.310Z,145.894,13.393,-41.8,5.1
2006-07-12T10:58:07.490Z,147.253,18.112,-42,4.3
2010-08-03T04:44:49.320Z,146.242,13.701,-42.1,4.5
2005-01-13T04:20:56.930Z,145.168,13.411,-42.1,4.6
2022-10-01T15:56:26.578Z,147.0676,17.0676,-42.228,4.9
2012-04-19T06:19:32.030Z,146.62,20.207,-42.3,4.4
2008-09-22T16:08:52.820Z,146.223,20.624,-42.3,4.7
2014-10-06T14:21:22.130Z,147.2284,15.4292,-42.4,4.7
2012-10-30T16:56:48.760Z,146.815,14.499,-42.4,4.5
2012-09-15T05:48:02.740Z,146.739,20.288,-42.5,4.2
2022-06-05T23:18:43.050Z,145.1827,13.2917,-42.54,4.6
2024-03-29T04:55:07.230Z,147.1509,17.1688,-42.566,4.1
2012-09-11T08:28:07.640Z,146.832,14.448,-42.6,4.7
2008-01-21T06:05:44.860Z,147.381,14.75,-42.6,4.4
2004-12-27T02:27:59.810Z,146.505,18.555,-42.6,4.6
2013-09-09T13:41:24.890Z,147.4945,16.939,-42.74,4.6
2016-05-10T08:31:29.450Z,147.062,17.0408,-42.79,4.3
2014-12-08T15:04:51.690Z,144.8725,21.0168,-42.91,4.2
2018-07-27T18:48:03.030Z,146.7785,18.7681,-42.98,4.4
2020-09-22T04:02:12.742Z,147.1814,18.3353,-43.07,4.3
2008-12-04T18:13:38.480Z,146.857,15.578,-43.1,4
2015-03-02T09:53:24.620Z,146.6086,21.1697,-43.13,4.5
2019-05-17T18:37:17.788Z,147.2097,16.7241,-43.28,4.4
2006-11-18T16:32:16.270Z,144.565,14.576,-43.3,4.4
2021-10-29T11:54:39.053Z,145.3186,21.0911,-43.34,4.5
2006-11-30T05:50:46.800Z,146.126,17.536,-43.4,4.4
2017-10-20T04:06:29.490Z,147.3255,16.9232,-43.56,4.6
2007-08-15T10:12:44.360Z,146.534,14.087,-43.7,5.3
2018-07-14T05:09:49.750Z,146.9249,18.8079,-43.78,4.9
2011-09-20T06:30:20.730Z,146.86,15.809,-43.8,4.5
2010-04-02T10:24:49.840Z,147.275,17.041,-43.8,5
2010-12-20T20:29:34.690Z,147.232,16.962,-43.9,5
2016-03-25T17:58:24.030Z,147.1806,18.6653,-44.03,4.3
2014-06-26T02:24:32.970Z,147.3802,17.9478,-44.07,4.6
2013-12-06T07:27:32.360Z,146.9728,20.7343,-44.16,4.4
2022-09-28T23:48:49.870Z,147.0135,17.0382,-44.171,4.7
2016-05-27T14:21:04.740Z,146.787,17.9785,-44.21,4.4
2008-09-25T14:40:34.180Z,146.473,13.906,-44.3,4.5
2019-08-20T18:31:44.978Z,147.0063,16.9085,-44.49,4.8
2012-05-26T11:15:46.190Z,147.215,16.979,-44.6,4.9
2006-07-26T22:22:38.470Z,145.963,13.671,-44.6,4.5
2004-12-16T19:44:20.880Z,146.662,14.498,-44.6,4.6
2018-11-02T13:46:15.370Z,145.986,16.7233,-44.61,4.8
2022-07-13T14:07:19.404Z,147.2869,16.8494,-44.62,4.5
2022-09-29T12:09:38.566Z,147.0814,17.0158,-44.659,4.9
2004-12-30T02:35:55.980Z,146.785,14.362,-44.7,4.9
2016-03-22T02:55:20.920Z,144.1137,13.3838,-44.86,4.1
2015-05-07T01:00:00.340Z,147.138,15.0292,-44.89,4.5
2014-04-11T20:22:23.590Z,145.4939,13.7687,-44.92,4.6
2006-02-03T15:02:04.640Z,147.979,19.005,-45,4.3
2022-10-02T02:23:23.182Z,147.024,17.1088,-45.058,4.6
2014-06-08T18:30:22.790Z,147.0412,15.0446,-45.07,4.4
2022-07-13T11:08:35.867Z,147.2383,16.8039,-45.08,4.7
2012-11-09T05:26:41.970Z,146.464,14.325,-45.2,4.3
2011-04-12T21:07:59.370Z,145.719,13.395,-45.2,5
2024-04-02T16:49:01.983Z,146.8447,17.988,-45.37,4.3
2013-11-02T22:30:09.790Z,146.1255,15.3716,-45.44,4.6
2021-05-15T18:43:27.364Z,145.9477,14.2378,-45.54,4.1
2014-07-10T11:13:36.240Z,146.9659,14.8798,-45.64,4.3
2011-07-11T09:57:38.680Z,147.144,15.549,-45.7,4.8
2008-08-20T07:04:47.000Z,146.564,18.833,-45.7,4.3
2006-07-26T15:41:29.310Z,146.02,17.093,-45.7,4.3
2015-01-19T23:08:57.790Z,147.0548,14.9739,-45.74,5
2015-10-13T14:10:01.420Z,146.8163,18.2311,-45.77,4.4
2005-04-14T10:09:33.800Z,146.254,13.609,-45.8,4.4
2015-05-28T09:15:30.290Z,147.1376,15.2022,-45.81,4.1
2024-03-29T01:54:42.543Z,147.2361,17.0564,-45.888,4.9
2007-07-08T02:09:19.100Z,146.759,14.28,-45.9,4.2
2007-07-05T03:10:34.140Z,147.66,17.782,-45.9,4.7
2005-11-30T04:27:38.250Z,146.311,13.939,-45.9,4.4
2005-05-08T09:46:17.560Z,146.79,14.823,-45.9,4.8
2016-09-28T12:50:34.210Z,144.6301,20.976,-45.94,5
2021-04-11T17:54:37.289Z,147.02,18.0032,-45.97,4.7
2015-03-15T04:47:19.970Z,146.4233,18.7532,-46,5.8
2013-11-29T01:44:20.060Z,146.5329,16.8263,-46,5.3
2006-04-09T12:58:30.200Z,146.43,14.742,-46,4.6
2005-12-02T23:02:36.020Z,146.437,13.839,-46,4.3
2005-08-22T05:26:05.260Z,147.256,17.914,-46,4.4
2005-04-14T07:36:45.110Z,146.94,18.503,-46.1,4.4
2014-07-15T07:49:50.960Z,146.8871,14.4507,-46.17,4.5
2015-08-02T20:04:10.570Z,146.6099,18.394,-46.25,5.3
2018-07-10T23:40:47.740Z,145.601,14.4338,-46.28,4.2
2005-04-21T15:32:21.310Z,145.569,13.511,-46.4,4.4
2012-05-19T22:03:50.100Z,147.207,17.017,-46.5,4.8
2016-01-30T10:01:24.960Z,147.6358,17.0222,-46.61,4.4
2023-12-19T11:56:17.228Z,146.6131,15.5518,-46.677,4.6
2011-10-21T16:56:20.960Z,147.604,17.463,-46.8,4.6
2007-08-17T02:11:16.450Z,146.535,14.07,-46.8,5.3
2024-05-19T07:32:23.419Z,145.8808,20.1587,-46.867,4.2
2007-07-01T09:55:33.920Z,146.09,13.609,-47.1,5
2008-10-06T13:36:41.350Z,147.214,18.929,-47.2,3.8
2007-10-20T21:13:53.530Z,147.133,17,-47.2,4.2
2016-05-06T15:11:41.370Z,147.8666,18.5958,-47.25,4.6
2015-02-27T16:42:01.880Z,145.939,16.9815,-47.25,4.9
2017-09-23T06:59:57.270Z,144.9624,20.1727,-47.26,4.5
2024-12-19T11:54:56.591Z,147.2516,16.7275,-47.42,4.5
2013-10-19T09:04:36.520Z,144.783,18.8538,-47.5,4.5
2014-05-26T17:18:15.950Z,146.2832,13.6322,-47.51,4.6
2020-03-09T23:50:05.789Z,146.3027,14.5426,-47.52,4.3
2011-12-16T04:57:51.800Z,147.477,19.548,-47.6,4.3
2016-12-07T01:59:55.100Z,146.705,18.7651,-47.61,4.7
2020-12-10T14:12:14.162Z,146.6152,16.9977,-47.63,4.1
2013-07-18T09:32:33.500Z,147.209,19.195,-47.7,4.6
2018-03-10T20:13:25.350Z,146.6735,18.2438,-47.8,5
2006-10-12T19:14:36.500Z,146.677,14.081,-47.8,4.8
2011-03-07T17:02:02.210Z,145.529,13.317,-48,4.6
2007-08-25T21:50:31.820Z,145.616,20.539,-48,4.8
2011-09-06T10:31:50.680Z,145.786,21.044,-48.1,4.6
2004-12-17T21:07:41.630Z,144.849,14.098,-48.1,4.8
2025-05-30T21:34:44.991Z,146.5834,15.9201,-48.275,4.1
2005-02-14T23:01:39.970Z,146.411,19.058,-48.4,4.5
2016-01-07T07:14:56.990Z,147.6799,16.7156,-48.45,4.4
2020-10-25T10:16:58.783Z,146.7469,15.312,-48.55,4.4
2025-06-30T14:04:10.969Z,146.8056,15.8846,-48.577,4.4
2009-01-14T08:12:59.500Z,147.175,19.921,-48.6,4.1
2005-08-13T07:36:52.770Z,145.801,20.134,-48.6,6
2015-11-09T17:03:06.930Z,147.0349,17.9689,-48.79,5
2014-03-11T03:16:23.680Z,147.3179,17.0142,-48.79,4.3
2012-12-16T21:50:27.850Z,146.973,18.201,-48.8,4.5
2015-06-08T19:55:44.950Z,145.3798,13.9317,-48.86,4.1
2022-10-01T04:25:50.450Z,147.0468,17.0897,-48.9,4.7
2017-11-23T10:51:32.230Z,146.7121,14.1372,-49.03,4.6
2008-08-17T16:55:48.480Z,146.58,18.017,-49.1,4.5
2008-04-28T17:33:05.370Z,146.352,13.895,-49.1,4.6
2007-10-10T04:11:55.400Z,145.478,13.394,-49.3,5.3
2018-09-17T00:13:42.100Z,146.3941,14.6992,-49.35,4.4
2014-12-20T07:32:24.190Z,147.4359,16.3828,-49.39,4.6
2017-02-16T15:00:58.510Z,147.1541,18.3608,-49.45,4.5
2024-04-11T09:24:47.741Z,146.2834,19.1981,-49.559,4.4
2020-11-22T15:58:20.534Z,147.1341,16.9611,-49.59,4
2007-07-29T02:43:38.230Z,146.145,20.036,-49.6,5
2007-02-18T15:24:40.960Z,146.373,15.541,-49.6,4.4
2014-12-24T02:01:37.030Z,144.97,15.6979,-49.73,5
2008-08-15T21:33:53.930Z,146.89,15.774,-49.8,4.3
2016-12-22T16:48:00.450Z,144.7757,14.3771,-49.85,4.5
2025-01-22T10:42:53.264Z,145.6155,13.4982,-49.874,4.5
2005-09-17T05:54:45.010Z,147.805,16.116,-50,4.5
2017-07-20T23:32:14.760Z,147.2869,17.8338,-50.04,5.1
2008-08-16T21:29:35.730Z,147.019,15.83,-50.1,5.1
2005-11-30T07:57:47.160Z,146.417,13.863,-50.1,4.3
2022-04-21T20:36:18.069Z,146.3981,18.5033,-50.14,4.4
2020-09-14T04:54:17.213Z,146.6541,17.6988,-50.31,4.5
2008-11-07T00:52:17.060Z,146.576,18.588,-50.5,4.9
2021-12-20T17:47:16.189Z,146.7198,18.3476,-50.59,4.5
2013-04-25T18:02:11.160Z,147.143,17.377,-50.6,5
2017-11-13T19:50:48.540Z,145.7661,14.0029,-50.61,4.4
2010-12-19T17:01:12.500Z,147.294,17.028,-50.9,4.6
2012-08-03T20:07:25.630Z,146.758,14.815,-51,4.8
2019-06-22T07:11:43.546Z,147.3226,17.4486,-51.16,4.6
2007-02-10T05:23:50.990Z,145.996,13.385,-51.2,4.6
2013-12-27T00:44:45.940Z,145.1894,14.8154,-51.23,4.3
2007-08-27T17:06:19.940Z,147.603,18.286,-51.4,4.3
2015-06-07T04:42:49.350Z,145.0862,13.9327,-51.45,4.5
2014-12-29T10:07:29.060Z,147.1018,19.4799,-51.48,4.5
2022-04-17T10:12:51.642Z,146.7116,18.6277,-51.68,4.3
2020-11-26T11:23:26.817Z,146.2199,19.1754,-51.68,4.6
2008-11-30T03:40:39.020Z,147.122,18.057,-51.7,4.2
2022-08-09T03:56:29.761Z,146.0428,14.2548,-51.78,4.5
2015-02-12T20:33:48.050Z,147.8965,17.6892,-51.81,4.3
2021-06-07T10:24:04.283Z,146.3967,18.7106,-51.84,4.2
2016-12-11T09:47:40.940Z,145.0639,13.5072,-51.85,4.6
2022-07-12T21:04:00.401Z,146.5041,18.5007,-51.866,4.4
2005-07-26T03:29:51.870Z,146.866,14.819,-51.9,4.6
2005-04-21T19:24:28.130Z,145.677,13.506,-52,4.7
2014-01-09T20:35:40.000Z,147.655,17.4433,-52.06,4.6
2010-10-25T02:59:12.600Z,146.456,19.341,-52.1,5.1
2007-09-07T05:12:42.510Z,147.031,18.357,-52.1,4.7
2015-06-12T06:15:14.270Z,146.7936,14.696,-52.16,4.5
2011-01-21T16:40:45.770Z,147.428,17.958,-52.2,5.2
2005-12-02T22:21:57.730Z,146.302,13.915,-52.2,4.6
2005-02-08T09:15:46.460Z,147.786,17.87,-52.2,4.5
2015-09-05T16:31:53.010Z,147.6261,16.9749,-52.29,4.4
2021-04-11T18:08:49.020Z,147.0211,17.9796,-52.31,4.7
2015-06-05T22:16:39.170Z,147.1194,15.308,-52.34,4.8
2014-01-19T03:09:32.590Z,147.3322,16.2638,-52.48,4.3
2005-11-26T07:07:22.410Z,147.048,16.863,-52.5,4.8
2014-02-06T10:24:18.340Z,146.4122,13.6195,-52.58,4.5
2012-12-19T04:24:07.390Z,146.799,18.266,-52.6,4.2
2015-08-02T20:35:30.820Z,146.6423,18.3013,-52.69,4.3
2016-08-01T02:36:22.400Z,147.2465,17.2113,-52.7,4.6
2011-06-10T01:13:32.780Z,146.73,14.502,-52.7,4.6
2018-03-20T10:30:17.800Z,146.7238,18.2664,-52.77,4.2
2008-08-14T00:06:40.170Z,146.931,16.432,-52.9,5.1
2014-02-11T20:02:18.010Z,146.2181,18.4288,-53.18,4.8
2009-07-26T03:24:06.380Z,145.862,20.064,-53.2,4.6
2009-12-25T06:07:54.870Z,146.525,18.425,-53.4,4.4
2006-05-01T22:37:53.490Z,146.866,20.261,-53.4,5
2014-08-29T10:54:26.890Z,146.7061,18.3895,-53.45,4.4
2013-01-27T21:45:49.400Z,144.853,13.276,-53.5,4.6
2011-10-13T10:30:57.730Z,147.21,18.692,-53.5,4.2
2014-02-05T17:08:42.740Z,147.3675,16.8158,-53.52,4.6
2014-10-08T19:59:19.980Z,147.2011,18.7727,-53.55,4.4
2012-06-16T22:04:07.660Z,147.715,17.941,-53.6,4.4
2007-11-17T06:57:57.060Z,144.872,13.272,-53.7,4.6
2023-09-12T18:36:54.335Z,144.9646,13.2872,-53.853,4.1
2005-10-06T19:12:35.870Z,145.225,13.656,-54,4.7
2005-11-23T00:03:13.100Z,147.255,16.916,-54.1,4.2
2005-01-28T04:24:34.780Z,144.889,14.293,-54.1,4.7
2010-04-13T06:18:47.690Z,147.4,16.982,-54.2,4.5
2022-10-01T04:26:41.822Z,147.0005,17.045,-54.366,4.7
2020-08-08T11:22:09.967Z,146.3138,16.9497,-54.38,4.3
2008-05-28T16:14:20.440Z,144.816,13.391,-54.4,5.4
2016-06-30T22:20:10.570Z,147.4923,17.3387,-54.44,4.3
2022-12-22T10:06:39.591Z,146.8349,18.819,-54.479,4.3
2023-09-28T16:53:34.117Z,146.3902,15.2769,-54.503,4.4
2018-04-25T08:05:07.790Z,146.7457,14.6513,-54.56,4.9
2013-05-08T19:01:19.450Z,144.188,19.92,-54.6,4.7
2017-08-08T08:34:11.720Z,146.5551,19.3224,-54.63,4.2
2023-07-17T14:27:08.367Z,145.1509,13.5176,-54.659,4.5
