date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2023-11-14T04:50:58.096Z,186.1629,51.5681,-18.4,2.3,13.777620192009117,58.039583732086335
2023-04-17T03:00:39.048Z,186.1825,51.6437,-18.4,2.2,17.780813359832983,62.039647583008026
2025-07-18T10:20:45.691Z,184.9777,51.1968,-18.416,2.9,-0.026656015258787136,44.38613213879394
2024-09-18T19:21:45.798Z,181.2175,51.6255,-18.454,2.6,36.225375244140814,78.69951236724873
2025-04-24T05:07:44.109Z,181.8209,51.2803,-18.5,2.1,9.338921412864646,52.24983305615228
2024-12-16T10:58:35.990Z,186.1128,52.0367,-18.5,2.0,49.478931454834594,93.73916880444396
2024-11-10T14:57:52.209Z,184.3273,52.8558,-18.5,2.0,228.7165443122221,273.1199744133618
2024-03-23T15:38:54.297Z,186.4002,52.0396,-18.5,2.2,47.61754625585955,91.88487942016619
2023-12-18T14:40:34.646Z,183.5947,51.2904,-18.5,2.1,5.060036623565715,49.27125416760258
2023-08-11T08:40:23.062Z,185.2123,51.834,-18.542,3.1,30.237707583923616,74.63823627197291
2024-12-08T21:07:01.018Z,182.5599,51.0891,-18.559,3.5,1.9154566689529844,45.52591781605534
2024-10-07T22:30:30.025Z,183.9568,50.9462,-18.596,3.6,-3.2943897061768315,41.00315857104485
2025-03-27T00:29:10.469Z,183.819,51.1937,-18.6,2.0,1.6369145532989187,45.90927020065305
2025-03-22T10:27:52.076Z,183.9246,51.3683,-18.6,2.0,6.511978531066799,50.814531685912975
2024-12-09T17:53:24.824Z,182.5333,51.0564,-18.6,2.1,0.9953539240417122,44.58093453472896
2024-11-17T15:13:14.556Z,182.3607,51.0414,-18.6,2.1,0.5758008827973811,44.00240051034561
2024-08-15T14:16:22.210Z,185.6863,51.7965,-18.6,2.1,26.882692401047088,71.21546452606233
2024-09-11T18:24:02.216Z,181.4571,51.687,-18.61,2.8,41.01220704040479,83.63747930480909
2023-06-11T03:26:15.504Z,185.0686,52.1624,-18.62,2.9,70.8347269575193,115.24377766992163
2025-06-03T16:12:19.951Z,182.7589,51.9207,-18.635,3.1,60.928834363494204,104.72654911221247
2023-09-12T16:13:54.688Z,186.4279,52.1174,-18.671,3.2,55.545483053161995,99.82146698675575
2023-12-14T15:54:11.515Z,181.31,51.7041,-18.682,2.9,43.81548065490658,86.34165104370052
2025-05-19T13:01:53.603Z,185.3753,50.5466,-18.7,2.0,-14.850452010524874,37.04901631936233
2025-03-25T21:44:32.356Z,183.7407,51.1852,-18.7,2.1,1.4901213942565832,45.74187900524902
2023-03-26T06:27:32.107Z,183.5626,51.1871,-18.7,2.0,1.9600175010223282,46.159213924682604
2025-04-08T06:37:55.643Z,184.9805,50.7396,-18.8,2.2,-7.542093707504277,36.86998673858642
2023-08-28T11:05:12.593Z,181.2723,51.1363,-18.8,2.2,4.266724193397497,46.76060233688352
2025-01-27T06:27:32.814Z,181.2768,51.7006,-18.837,3.4,43.46304303344709,85.96968971215802
2024-12-09T04:47:26.500Z,182.3564,51.1482,-18.9,2.0,3.359728280761839,46.789847516113404
2024-08-31T22:33:50.608Z,183.4406,50.8271,-18.9,2.2,-5.031069178398097,39.11519918646243
2024-07-13T19:02:42.992Z,186.5458,52.12,-18.9,2.0,54.29878095092739,98.61560253295863
2025-04-13T19:36:40.883Z,183.7954,51.172,-18.909,3.5,0.8583487417601923,45.12419186767573
2024-12-09T00:15:30.691Z,182.8221,50.9985,-19.0,6.3,-0.993372246589665,42.81956904418946
2024-05-10T02:29:27.125Z,182.0513,51.1716,-19.0,2.3,4.176477927520679,47.30520858984366
2024-04-04T19:43:43.241Z,181.7222,51.3816,-19.0,2.1,14.267735855346658,57.09543203808592
2024-11-20T04:34:32.935Z,183.6221,51.1399,-19.1,2.1,0.25229417404172594,44.46921752706907
2024-03-25T13:23:49.063Z,185.1616,51.6804,-19.1,2.0,17.788960782470554,62.1941956630858
2024-02-11T03:09:48.548Z,183.6902,51.274,-19.1,2.0,3.650022214355502,47.889610224609406
2023-07-28T02:44:48.668Z,186.3403,52.1136,-19.1,2.0,55.60141292968705,99.86140023718215
2024-01-30T04:51:58.194Z,181.3933,51.3652,-19.138,2.6,14.362492832580596,56.933866557495136
2025-03-31T20:58:40.804Z,183.8604,50.9866,-19.152,2.7,-3.1417899435729666,41.13486234411624
2025-05-02T04:17:41.039Z,183.6775,51.1713,-19.2,2.0,0.7864745506286823,45.020349066162126
2025-01-06T04:27:36.977Z,184.3002,51.4537,-19.2,2.1,7.881671127899029,52.25979758343492
2023-06-13T16:16:02.706Z,181.4906,51.5094,-19.214,5.3,23.58801242108153,66.23198579833982
2024-07-03T00:27:52.752Z,186.494,51.9081,-19.223,2.9,34.21188000274642,78.49727036376936
2023-06-13T20:46:26.394Z,181.5439,51.4396,-19.235,3.3,18.294746646178993,60.97616460620097
2023-12-23T16:45:09.530Z,183.4246,51.1725,-19.3,2.2,1.3796203311919832,45.52969782867429
2023-07-06T08:12:17.118Z,181.3013,51.046,-19.3,2.1,0.5992343412781516,43.104463609619216
2025-05-12T11:13:59.853Z,185.9791,51.8144,-19.4,2.9,27.905256046142632,72.18598546765142
2023-04-25T23:53:19.828Z,181.8741,51.481,-19.472,2.8,19.429486068267863,62.407886752929734
2024-03-26T05:15:41.194Z,185.9119,50.3259,-19.474,2.8,-42.967859522471585,54.22263077534407
2025-03-25T01:36:47.275Z,183.668,51.207,-19.5,2.0,1.4057828750609715,45.63766479492182
2025-03-22T11:39:37.026Z,183.8834,51.2661,-19.5,2.1,2.50832664527902,46.798435919433686
2025-03-22T10:51:07.628Z,183.7885,51.2095,-19.5,2.1,1.1971202486037384,45.46207166595451
2025-01-17T17:26:51.690Z,182.9808,50.9852,-19.5,2.0,-2.0215393093261973,41.89867900097653
2024-06-07T02:55:36.610Z,184.4505,51.399,-19.5,2.0,5.267472842788738,49.66283697204595
2023-08-18T10:51:37.406Z,187.0341,50.7924,-19.6,2.3,-10.726604478931684,36.61679407845787
2023-07-11T08:16:55.818Z,183.6957,51.2621,-19.6,2.0,2.7724763414534763,47.013432931549
2024-08-13T17:37:52.258Z,186.4709,50.3564,-19.601,4.0,-46.344804126997005,57.29984272792831
2023-06-08T15:05:41.619Z,181.6072,51.5592,-19.682,2.5,26.54170162622056,69.28069707373034
2024-12-23T08:30:26.674Z,185.7289,51.6108,-19.7,2.3,13.218000805602887,57.54779771923815
2024-12-12T10:19:37.278Z,182.5097,50.9719,-19.783,3.1,-2.2634656148606176,41.29589047503654
2025-07-08T09:25:04.205Z,181.6397,51.4185,-19.8,2.0,15.982621251983726,58.74078223037729
2025-03-22T23:07:17.540Z,181.8289,51.101,-19.8,2.2,1.2005551929473093,44.1043592506408
2024-12-12T01:08:42.692Z,182.5745,50.9802,-19.8,2.2,-2.075497517623848,41.540943605804486
2024-12-09T04:45:59.032Z,182.5599,50.7743,-19.8,2.2,-6.141518160617869,37.44689434701533
2024-09-12T23:16:47.563Z,183.7313,51.2234,-19.8,2.0,1.3965738922728335,45.64659866998281
2024-06-23T11:00:30.064Z,183.4916,50.4491,-19.8,2.2,-11.518910467576486,34.60336416709898
2023-07-10T02:05:31.783Z,182.6941,51.4771,-19.8,2.0,16.17555565110771,59.90941817578117
2023-05-04T19:57:43.986Z,182.2007,51.1937,-19.8,2.0,4.042839980697533,47.32418038464348
2023-04-19T17:10:02.845Z,181.4097,51.8237,-19.8,2.0,57.340863348938555,99.93478932736261
2024-12-09T20:23:52.917Z,182.4843,51.0337,-19.9,2.2,-0.889259754524101,42.65150541645826
2024-05-13T15:38:12.501Z,182.5621,50.991,-19.9,2.1,-1.9292310071563925,41.67730175552364
2024-03-03T01:49:02.264Z,181.7271,51.3469,-19.9,2.0,11.421644054565235,54.25126276321392
2023-05-16T19:13:43.878Z,181.3317,51.3974,-19.9,2.0,15.765575087646361,58.29989266973865
2024-11-23T15:09:59.238Z,183.7134,51.0967,-19.942,3.4,-1.7170849443360154,42.525152932525565
2025-03-22T11:32:46.214Z,183.8384,51.2776,-20.0,2.0,2.4496440252685687,46.72895505468752
2025-03-22T09:49:21.891Z,183.8933,51.1545,-20.0,5.6,-0.8034378487396374,43.486057130584705
2025-03-20T06:07:08.453Z,183.8789,51.1529,-20.0,5.2,-0.8186504971770177,43.467342300506694
2024-12-10T18:04:34.105Z,182.7469,51.0964,-20.0,5.9,0.5185815175781521,44.28017729833988
2024-12-09T03:26:40.907Z,182.4587,50.9203,-20.0,5.7,-3.6505099145279516,39.858897950683534
2024-05-25T13:42:37.976Z,186.596,51.7463,-20.0,2.1,21.48159491516096,65.79341921386701
2023-12-21T14:55:56.291Z,184.6687,51.2097,-20.0,6.1,-0.6591357114869112,43.74869537197867
2023-03-30T05:10:01.349Z,185.6827,51.3589,-20.0,2.1,1.8918848116607094,46.23827557531733
2024-06-24T16:07:14.613Z,181.6155,51.4428,-20.021,2.5,17.40701966003393,60.1463687744138
2024-10-03T13:54:18.850Z,183.8461,51.0404,-20.025,4.5,-3.062736233703614,41.21214751611328
2025-07-11T17:23:33.884Z,181.8357,51.4883,-20.055,2.6,19.512574953903304,62.45429064117443
2024-11-08T04:01:11.762Z,181.363,51.7356,-20.086,3.4,45.816438651122695,88.37667684814419
2025-04-07T07:51:05.084Z,185.6978,51.4648,-20.1,2.0,5.713504445617481,50.053580457519324
2023-06-02T03:30:16.150Z,182.1612,51.2664,-20.1,2.0,6.560745425781171,49.80817756738272
2025-03-21T18:17:38.879Z,183.9145,50.9525,-20.17,3.8,-4.750472243785898,39.53772421455378
2025-03-22T01:44:55.960Z,183.6952,51.3438,-20.2,2.1,4.8161871090087836,49.05850864941405
2024-12-09T08:02:57.954Z,182.5348,50.8103,-20.2,2.3,-5.944036355041517,37.62527368804929
2024-03-02T01:24:39.886Z,181.1836,51.2009,-20.2,2.0,5.661037632903753,48.113996235229195
2023-06-13T16:33:13.748Z,181.5095,51.4028,-20.202,3.3,15.089356385192897,57.742918311767596
2024-10-01T08:28:13.608Z,183.8251,51.0681,-20.298,2.9,-2.7898135626448983,41.48068995896918
2024-12-11T21:49:33.715Z,182.9476,51.1002,-20.3,2.1,-0.06266049523927819,43.84025868749998
2024-12-09T19:02:38.616Z,182.5161,51.0476,-20.3,2.0,-0.9377752502745196,42.63219972454847
2024-02-29T20:35:52.980Z,181.2761,51.4105,-20.304,2.7,16.454060302810607,58.95700490127557
2023-07-31T20:29:35.602Z,183.66,51.2135,-20.361,3.1,0.7426731529236328,44.972376159668016
2025-06-23T06:26:00.654Z,181.9288,51.128,-20.4,2.2,1.4009777783203248,44.40337116210939
2024-07-02T07:16:33.404Z,187.018,50.9338,-20.4,2.1,-8.008102806701707,36.53299561645503
2024-11-03T14:40:22.311Z,181.3673,51.7453,-20.416,2.5,46.613903719894395,89.17719696450804
2025-08-24T08:16:00.964Z,186.4403,51.8796,-20.493,3.8,31.009084096435753,75.2795892727053
2025-03-23T02:10:09.688Z,183.6902,51.1856,-20.5,2.0,-0.19128073602299622,44.04654170874019
2024-12-20T03:53:05.565Z,186.3347,51.7156,-20.5,2.0,19.96483217218018,64.21898296472168
2024-06-21T06:19:28.887Z,181.6962,51.3657,-20.502,2.6,11.959014013610581,54.76239024548315
2023-12-21T16:47:32.365Z,184.691,51.3772,-20.548,2.7,3.132807601623586,47.543830716552776
2025-03-05T04:39:41.804Z,182.0907,51.2287,-20.6,2.1,4.637147844230732,47.810514497284025
2025-01-18T21:04:34.597Z,183.9584,51.3002,-20.6,2.0,2.19475988134759,46.503456322021414
2024-11-07T20:08:02.011Z,183.5742,51.2756,-20.6,2.0,2.566500656860349,46.770871736328125
2023-10-09T17:42:51.616Z,181.8027,51.0995,-20.6,2.0,0.3764817404937233,43.2555952851104
2024-05-31T12:59:45.149Z,186.7888,51.6311,-20.603,3.1,13.577397740417666,57.99333562487812
2025-04-04T05:32:22.185Z,183.5385,51.2056,-20.651,3.3,0.5636065847777019,44.75517520202625
2024-08-01T01:55:26.698Z,186.4337,52.17,-20.678,3.1,59.63143175659205,103.91044322204615
2025-02-21T04:51:28.112Z,185.3325,51.6447,-20.7,2.0,13.776146838951181,58.16619237670905
2024-05-07T22:39:20.038Z,182.8025,51.4617,-20.7,2.0,13.959192058944605,57.77176685867299
2023-11-19T00:36:58.941Z,185.2464,51.8561,-20.7,2.0,30.087323553161315,74.48460791040009
2023-10-25T07:41:45.292Z,186.555,51.7542,-20.7,2.2,21.46855148773179,65.76472667846664
2023-07-12T17:34:06.912Z,184.4694,51.4049,-20.7,2.1,4.236152892776424,48.63338647235099
2024-10-01T09:27:03.992Z,181.5936,51.4291,-20.719,3.2,15.926537570617448,58.6469858790281
2024-06-10T03:11:24.843Z,181.4023,51.1397,-20.8,2.2,2.139176352149928,44.70727771969601
2024-09-26T07:48:45.317Z,183.0114,51.2595,-20.9,2.0,3.9232246402741424,47.86964758697521
2024-08-31T16:22:00.365Z,181.5804,51.1229,-20.9,2.0,1.1492156526489765,43.841034612976124
2025-03-22T12:59:19.279Z,183.799,51.143,-20.929,4.9,-1.8405315635680708,42.42552044372563
2025-03-20T19:48:14.091Z,183.7779,51.2178,-21.0,2.1,-0.060172760269253445,44.20219032214345
2023-11-28T14:47:55.929Z,181.523,51.1721,-21.0,2.2,2.9445232794189593,45.596405832824715
2023-07-07T18:36:01.363Z,186.4203,51.6448,-21.0,2.0,15.292661692321659,59.552429231201046
2024-09-10T01:35:17.102Z,181.6072,51.8466,-21.036,2.8,57.85145623730476,100.60605807177743
2024-10-07T13:29:14.419Z,183.8213,51.102,-21.075,2.9,-2.8973682264710447,41.37314991912832
2025-08-12T07:19:24.709Z,181.7994,51.0756,-21.2,2.2,-0.9494930636595882,41.92449813024908
2025-03-21T05:43:17.842Z,183.7657,51.3111,-21.2,2.1,2.477962437713778,46.739155440704494
2024-12-08T13:39:21.608Z,182.2476,51.2097,-21.2,2.0,3.1938831242368977,46.52298403588851
2024-05-27T19:11:13.287Z,181.5382,51.1709,-21.2,2.1,2.6694398544923317,45.33236263848889
2024-04-05T08:36:10.224Z,185.1125,51.7059,-21.2,2.0,17.42529857826212,61.833571784972946
2024-02-03T02:39:30.899Z,181.5663,51.379,-21.2,2.1,12.475713918304304,55.171694103393406
2023-12-25T00:01:18.410Z,181.7854,51.456,-21.2,2.0,16.37413173767092,59.26536925781251
2023-10-29T20:44:34.067Z,182.0445,51.1975,-21.2,2.0,2.8916872377394114,46.01574692916853
2023-09-11T15:33:58.508Z,186.3053,52.2395,-21.2,2.0,69.67285947723406,113.9305551104738
2025-03-31T02:13:45.227Z,183.6698,51.2625,-21.3,2.1,1.1598426456452238,45.3933036880494
2024-03-30T09:40:36.638Z,184.9577,51.7199,-21.3,2.1,18.510263171341013,62.924881660430984
2023-06-15T14:22:11.461Z,181.6078,51.4281,-21.303,2.6,15.21994468212888,57.95198943023679
2023-07-23T18:32:02.998Z,181.4636,51.4138,-21.4,2.0,14.791582953613336,57.412273048339934
2023-11-15T22:32:56.373Z,181.868,51.1176,-21.421,3.6,0.093022799072358,43.03535886230478
2024-04-19T09:27:58.935Z,186.5922,51.5284,-21.443,3.1,8.867836343078597,53.1613846635742
2024-12-09T09:30:38.759Z,182.8889,51.0285,-21.497,3.4,-2.888647154464664,40.972583340301576
2025-05-15T21:52:44.026Z,183.6997,51.3011,-21.5,2.0,2.0466477606506075,46.28950992074583
2025-03-23T03:34:59.662Z,183.7213,51.3105,-21.5,2.1,2.297434667549048,46.54647152633659
2024-11-12T00:48:28.859Z,181.5582,51.2285,-21.5,2.0,4.660831917114091,47.34216243072491
2024-05-20T20:59:10.988Z,183.5525,51.291,-21.5,2.1,2.2264494953155314,46.42404802703855
2024-03-27T22:56:26.522Z,184.5695,51.4885,-21.6,2.1,6.242928788185168,50.649406026458784
2024-02-15T14:05:12.425Z,181.4047,51.3106,-21.698,2.5,8.748929060516549,51.32576302429218
2025-02-28T10:26:33.347Z,181.7722,51.106,-21.7,2.2,-0.47549231719968077,42.37637257202151
2024-10-30T07:19:28.734Z,183.6864,51.3255,-21.7,2.1,2.7235274707030896,46.962952474365196
2023-12-22T15:28:24.470Z,181.4532,51.2075,-21.7,2.3,3.7980985847473008,46.40263410949707
2023-06-13T17:20:59.884Z,181.5224,51.4339,-21.744,2.6,15.509435375610344,58.17419714672852
2024-12-06T22:38:26.259Z,184.2949,51.4803,-21.8,2.1,6.389366789627008,50.7672773599853
2024-08-23T04:50:25.329Z,183.7055,51.3014,-21.8,2.0,1.738824325637907,45.9833052078248
2024-06-04T19:29:30.087Z,181.5731,51.1763,-21.8,2.0,2.212350875884873,44.90204421530139
2024-04-01T19:21:10.699Z,181.8348,51.176,-21.8,2.2,1.7716854895019907,44.687299467773485
2023-12-21T00:46:54.061Z,184.0267,51.4958,-21.8,2.2,8.074706621048083,52.403634527099726
2023-06-13T16:31:46.583Z,181.5094,51.4517,-21.888,3.1,16.587244921478256,59.24288678717039
2025-04-28T05:39:20.022Z,182.3751,51.1791,-21.9,2.1,1.377010108100798,44.82675912033071
2025-03-14T22:29:32.169Z,181.5715,51.2064,-21.9,2.0,3.29526601730349,45.98560319335939
2023-06-07T20:41:12.291Z,183.9134,51.424,-21.9,2.0,5.357548782348605,49.65877249633787
2023-12-23T06:47:33.883Z,184.6442,51.2306,-21.943,4.0,-2.089666865722638,42.31728028845218
2025-07-21T01:27:13.310Z,184.9778,51.686,-22.0,2.0,15.464674193115115,59.878679573974495
2025-06-28T09:33:29.539Z,183.8728,51.2695,-22.0,2.1,0.13094357299806347,44.418557169189484
2025-03-05T03:59:08.578Z,184.3128,51.4652,-22.0,2.1,5.518197037841826,49.898302966796905
2024-05-27T09:54:45.292Z,181.7558,51.4187,-22.0,2.3,13.339882933380217,56.20069142663583
2024-04-22T09:43:35.492Z,181.5672,51.2108,-22.0,2.0,3.390612779174649,46.07788175488267
2024-03-20T01:07:50.899Z,183.7362,51.2041,-22.0,2.1,-1.3329422408448828,42.91801221063217
2024-02-27T15:40:22.819Z,186.0156,52.1038,-22.0,2.0,54.49294812084939,98.76350388061502
2023-11-16T18:05:21.641Z,181.8459,51.162,-22.0,2.1,1.0461409994506568,43.97103680908201
2023-11-16T16:04:38.750Z,181.832,51.1885,-22.0,2.1,2.032093129730079,44.946101727294774
2025-03-22T23:08:12.359Z,181.8247,51.1919,-22.1,2.0,2.0673462703168752,44.97476204638652
2025-03-18T12:56:34.054Z,185.9986,51.6601,-22.1,2.0,14.557051104644835,58.838370971679744
2024-12-17T13:15:26.002Z,183.523,51.2187,-22.1,2.0,-0.4657831315613521,43.72071227020256
2024-11-17T02:17:23.191Z,182.5093,51.4537,-22.1,2.0,13.057012789657321,56.64195620935029
2023-07-22T07:32:22.676Z,186.6981,52.0535,-22.1,2.2,42.452308590240456,86.85649087188722
2025-08-10T18:59:36.912Z,186.8427,52.4984,-22.18,2.9,97.51332656909105,142.1054574155266
2025-08-11T13:55:54.635Z,185.3172,51.6771,-22.2,2.2,14.342749492675903,58.734125578979615
2025-05-09T01:58:52.996Z,181.5282,51.199,-22.2,2.2,2.774697066345052,45.43196014953595
2025-04-20T23:12:12.532Z,181.4783,51.2251,-22.2,2.1,4.000509922439424,46.62334442703231
2025-03-20T09:33:45.250Z,183.7271,51.2767,-22.2,2.1,0.5244640922164479,44.774440536407425
2024-05-09T23:24:57.362Z,181.6319,51.4632,-22.2,2.0,16.548780353027237,59.303119658447145
2024-02-03T06:18:15.362Z,183.8713,51.4455,-22.2,2.0,6.110439876632736,50.40181261016849
2025-03-20T05:22:21.146Z,183.9032,51.0647,-22.23,2.7,-4.869966953216476,39.4192242486573
2025-05-11T16:45:10.374Z,182.1584,51.2309,-22.3,2.0,2.955269785522354,46.197096898437394
2024-12-29T09:24:30.679Z,181.4336,51.2474,-22.3,2.1,4.975699051147362,47.5691110329589
2023-08-25T05:20:40.876Z,186.3621,52.2583,-22.3,2.0,70.31444680871566,114.57993608636458
2023-06-29T04:09:39.198Z,184.1947,50.5353,-22.3,2.0,-12.076202487945885,32.41820553957747
2024-11-23T02:27:55.255Z,184.3306,51.4489,-22.4,2.0,4.4096385673980265,48.79183343975826
2023-12-13T23:05:42.826Z,181.7055,51.386,-22.4,2.1,11.173562483215491,53.98656112976091
2023-09-14T22:06:40.765Z,183.7854,51.4493,-22.4,2.0,6.457420032989415,50.72665046716299
2023-08-05T13:28:07.963Z,182.0422,51.1392,-22.4,2.1,-0.32077478582753116,42.79600868945324
2025-04-08T06:24:50.509Z,183.3288,51.2943,-22.459,2.7,2.2562583750305976,46.36869243420418
2025-07-17T05:27:10.191Z,183.4598,51.3457,-22.5,2.4,3.527425592773387,47.69314291558834
2025-07-09T08:13:18.556Z,183.0127,51.349,-22.5,2.0,5.728539215850674,49.67704810638412
2025-04-21T09:13:37.572Z,181.3917,51.0908,-22.5,2.2,-1.2701269155578032,41.289081805908246
2025-01-04T00:21:11.717Z,183.5338,51.3285,-22.5,2.2,2.5978527970885494,46.78960278228753
2024-11-15T13:01:47.274Z,181.2423,51.1946,-22.5,2.4,2.9497884688415006,45.43019184265131
2024-09-12T03:18:37.542Z,184.3237,51.7677,-22.5,2.0,23.015690179702666,67.40255959902944
2024-07-07T18:24:13.321Z,183.3177,50.2667,-22.5,2.1,-26.958335114879343,38.92121286870188
2025-04-17T10:13:48.204Z,181.5952,51.2138,-22.6,2.0,2.858053457580418,45.56720021191392
2024-09-13T20:12:45.414Z,185.3656,51.7295,-22.6,2.0,17.536773120117218,61.92188915466311
2024-07-22T07:03:53.119Z,181.7991,51.396,-22.6,2.1,11.201916382141228,54.10123189819348
2024-02-26T19:29:18.812Z,181.5427,51.1731,-22.6,2.3,1.345789705215381,44.01213414114371
2025-07-10T17:45:04.452Z,186.058,50.7452,-22.7,2.0,-12.476522987081845,31.856304840013753
2025-06-12T02:20:51.402Z,181.7942,51.2335,-22.7,2.1,3.1708318127441224,46.052989643249475
2024-12-14T05:33:53.765Z,181.5893,51.2377,-22.7,2.0,3.7791014576871866,46.485147551238825
2024-06-10T05:41:42.518Z,183.745,51.4276,-22.7,2.0,5.419823165893412,49.67767334594713
2024-03-14T16:58:02.395Z,183.4158,51.3566,-22.7,2.0,3.954398714477552,48.1034164025879
2025-03-22T06:19:53.110Z,183.6382,51.1431,-22.774,3.3,-3.3841178242493335,40.83772998492426
2024-07-30T00:38:23.345Z,181.3952,51.1179,-22.8,2.1,-0.631354525848419,41.93130456359859
2023-08-20T16:17:23.522Z,181.6967,51.1968,-22.8,2.1,1.7621266172485512,44.55409581774906
2023-06-08T01:40:59.847Z,182.3734,51.3045,-22.8,2.0,5.208590318145735,48.66462885498045
2024-06-22T16:33:23.598Z,183.6566,52.0184,-22.887,3.1,61.68073277709985,105.9232323237307
2024-10-14T01:44:55.648Z,183.9639,51.4768,-22.9,2.1,6.409530539245409,50.72390261755351
2025-09-02T03:37:31.102Z,186.1098,51.2468,-22.903,4.7,-3.1296404487914664,41.14717725122075
2024-10-02T02:14:08.486Z,183.7957,51.0053,-22.958,3.4,-6.578781168609641,37.68259826550291
2024-06-23T22:02:25.265Z,181.5747,51.1867,-23.0,2.0,1.4080321390686024,44.09961896212768
2024-02-17T13:39:37.668Z,181.5637,51.2719,-23.0,2.2,5.087691622749482,47.775793531982586
2023-12-27T06:31:03.881Z,181.9314,51.2567,-23.0,2.2,3.5761521804658116,46.59201857470714
2023-11-03T19:51:12.374Z,183.953,51.5018,-23.0,2.0,7.502824751281828,51.815271189575284
2025-03-20T17:56:24.525Z,183.8508,51.1546,-23.034,4.5,-3.7706047687377158,40.50868645275887
2025-03-21T08:55:09.759Z,183.9288,51.0479,-23.035,3.5,-6.0145525618896265,38.27998257904055
2025-02-05T10:02:20.742Z,182.894,50.9076,-23.1,2.1,-7.066398306274358,36.792875766601625
2024-10-26T15:29:16.166Z,184.1227,51.4674,-23.1,2.1,5.137923708190705,49.48600187145974
